7.791666666666666075e+00,1.359403487635706188e+04
7.812500000000000000e+00,1.359146282563750356e+04
7.833333333333333037e+00,1.530747980428387746e+04
7.854166666666666075e+00,1.530960825612579356e+04
7.875000000000000000e+00,1.359230223944186946e+04
7.895833333333333037e+00,1.359088474432120347e+04
7.916666666666666075e+00,1.530769367953877736e+04
7.937500000000000000e+00,1.531045965039377188e+04
7.958333333333333037e+00,1.359358482836087569e+04
7.979166666666666075e+00,1.394026652075696256e+04
8.000000000000000000e+00,1.531613437132216495e+04
8.020833333333332149e+00,1.531624568204295065e+04
8.041666666666666075e+00,1.359775480978109408e+04
8.062500000000000000e+00,1.359633065820673801e+04
8.083333333333332149e+00,1.531279566329996669e+04
8.104166666666666075e+00,1.506061804100668814e+04
8.125000000000000000e+00,1.360147332409914088e+04
8.145833333333332149e+00,1.360005336118486230e+04
8.166666666666666075e+00,1.531618220989565816e+04
8.187500000000000000e+00,1.531565873373656723e+04
8.208333333333332149e+00,1.359717719044800469e+04
8.229166666666666075e+00,1.397264478312361098e+04
8.250000000000000000e+00,1.532336110267523691e+04
8.270833333333332149e+00,1.530898563765601648e+04
8.291666666666666075e+00,1.359921204024781400e+04
8.312500000000000000e+00,1.360184282513216385e+04
8.333333333333332149e+00,1.561304200266529733e+04
8.354166666666666075e+00,1.514337006343561006e+04
8.375000000000000000e+00,1.343621770342903255e+04
8.395833333333332149e+00,1.360582168733878279e+04
8.416666666666666075e+00,1.532054683390623904e+04
8.437500000000000000e+00,1.531353105009075080e+04
8.458333333333332149e+00,1.359143191599675629e+04
8.479166666666666075e+00,1.366587561027780248e+04
8.500000000000000000e+00,1.524853719175064543e+04
8.520833333333332149e+00,1.530792279450615388e+04
8.541666666666666075e+00,1.358635622136775055e+04
8.562500000000000000e+00,1.379754044555589280e+04
8.583333333333332149e+00,1.531261805552091027e+04
8.604166666666666075e+00,1.530547984461778105e+04
8.625000000000000000e+00,1.358351085646201318e+04
8.645833333333332149e+00,1.358674683722422924e+04
8.666666666666666075e+00,1.530406533279695213e+04
8.687500000000000000e+00,1.529930074123050508e+04
8.708333333333332149e+00,1.357860680612263968e+04
8.729166666666666075e+00,1.358109848385227451e+04
8.750000000000000000e+00,1.529843421608951030e+04
8.770833333333332149e+00,1.529575705491202098e+04
8.791666666666666075e+00,1.357596790910889104e+04
8.812500000000000000e+00,1.357652145916858717e+04
8.833333333333332149e+00,1.529328975848859773e+04
8.854166666666666075e+00,1.532832467070422717e+04
8.875000000000000000e+00,1.381002537307223974e+04
8.895833333333332149e+00,1.378562832575055654e+04
8.916666666666666075e+00,1.529699590213018382e+04
8.937500000000000000e+00,1.529760824967798180e+04
8.958333333333332149e+00,1.354855741481516088e+04
8.979166666666666075e+00,1.357518611463112757e+04
9.000000000000000000e+00,1.510456737531684121e+04
9.020833333333332149e+00,1.529390711474472846e+04
9.041666666666666075e+00,1.355544227918711113e+04
9.062500000000000000e+00,1.357241020812423449e+04
9.083333333333332149e+00,1.528880855353301013e+04
9.104166666666666075e+00,1.529070117969067360e+04
9.125000000000000000e+00,1.357254276174591723e+04
9.145833333333332149e+00,1.357082877350550916e+04
9.166666666666666075e+00,1.528782537371612489e+04
9.187500000000000000e+00,1.528995484232435774e+04
9.208333333333332149e+00,1.357186523695789219e+04
9.229166666666666075e+00,1.368782237138621349e+04
9.250000000000000000e+00,1.529045606348205911e+04
9.270833333333332149e+00,1.529119741324162896e+04
9.291666666666666075e+00,1.357221426743375923e+04
9.312500000000000000e+00,1.357124377566621843e+04
9.333333333333332149e+00,1.528860193686190178e+04
9.354166666666666075e+00,1.528916062670511747e+04
9.375000000000000000e+00,1.357014304088976132e+04
9.395833333333332149e+00,1.374572867725907417e+04
9.416666666666666075e+00,1.544883320500190166e+04
9.437500000000000000e+00,1.529255791908955507e+04
9.458333333333332149e+00,1.361606691222862355e+04
9.479166666666666075e+00,1.357473440392574048e+04
9.500000000000000000e+00,1.529304503283451413e+04
9.520833333333332149e+00,1.529245226437956444e+04
9.541666666666666075e+00,1.357328902847259087e+04
9.562500000000000000e+00,1.357515752143488135e+04
9.583333333333332149e+00,1.529409559159223136e+04
9.604166666666666075e+00,1.529386748115348746e+04
9.625000000000000000e+00,1.361625529882608316e+04
9.645833333333332149e+00,1.357750066348551263e+04
9.666666666666666075e+00,1.529681441756074491e+04
9.687500000000000000e+00,1.529687459925455914e+04
9.708333333333332149e+00,1.357791255601503144e+04
9.729166666666666075e+00,1.373030780977582617e+04
9.750000000000000000e+00,1.530289593417733340e+04
9.770833333333332149e+00,1.530194955722178929e+04
9.791666666666666075e+00,1.358232496084265949e+04
9.812500000000000000e+00,1.358408673537241339e+04
9.833333333333332149e+00,1.530350412248818611e+04
9.854166666666666075e+00,1.530378811631395001e+04
9.875000000000000000e+00,1.358489192129984804e+04
